200
250
50000
52 200 3.50757
52 201 5.64168
52 202 3.96791
52 203 6.34413
52 204 4.06865
52 205 3.99059
52 206 0.591074
52 207 8.72608
52 208 6.69407
52 209 3.99021
52 210 5.51575
52 211 9.02858
52 212 8.19422
52 213 5.65929
52 214 2.49149
52 215 7.45089
52 216 6.23284
52 217 8.99548
52 218 8.05997
52 219 0.368157
52 220 7.88535
52 221 8.43126
52 222 0.0229029
52 223 7.33428
52 224 2.59954
52 225 2.98236
52 226 0.849814
52 227 2.01624
52 228 9.10769
52 229 2.443
52 230 8.63572
52 231 2.61526
52 232 8.08467
52 233 2.60363
52 234 8.95939
52 235 2.15332
52 236 6.59422
52 237 9.55047
52 238 0.879395
52 239 3.28829
52 240 3.54067
52 241 6.39515
52 242 2.31687
52 243 1.73489
52 244 2.05444
52 245 4.80836
52 246 9.18578
52 247 8.28728
52 248 3.80384
52 249 7.24575
52 250 8.65543
53 1 1.68919
53 2 5.67701
53 3 8.67834
53 4 9.02347
53 5 8.27656
53 6 1.66069
53 7 9.87329
53 8 0.292802
53 9 0.768382
53 10 2.31628
53 11 8.92853
53 12 3.38364
53 13 0.400954
53 14 1.53216
53 15 2.34304
53 16 2.55427
53 17 8.12638
53 18 1.8935
53 19 3.43367
53 20 1.41467
53 21 5.43418
53 22 9.82881
53 23 3.73155
53 24 7.16907
53 25 1.88325
53 26 8.53991
53 27 6.35485
53 28 0.170531
53 29 2.34375
53 30 3.6006
53 31 8.82596
53 32 4.03294
53 33 9.27761
53 34 7.5043
53 35 3.05641
53 36 7.55417
53 37 9.165
53 38 2.9297
53 39 7.84697
53 40 9.93338
53 41 5.24598
53 42 6.7755
53 43 3.31702
53 44 5.64694
53 45 8.30765
53 46 5.66006
53 47 8.20121
53 48 6.43403
53 49 7.55356
53 50 1.63487
53 51 7.84871
53 52 2.98774
53 53 1.46369
53 54 1.58026
53 55 0.156806
53 56 3.34694
53 57 0.120169
53 58 6.51165
53 59 3.51747
53 60 2.46392
53 61 0.112253
53 62 2.34344
53 63 6.49686
53 64 9.38987
53 65 9.84774
53 66 9.55327
53 67 6.94403
53 68 9.01273
53 69 2.48297
53 70 4.79101
53 71 8.94611
53 72 7.72895
53 73 1.5665
53 74 2.26313
53 75 3.37589
53 76 9.87416
53 77 7.92319
53 78 1.5771
53 79 6.30819
53 80 5.47675
53 81 3.21197
53 82 4.1569
53 83 8.46449
53 84 4.67566
53 85 5.73716
53 86 8.62129
53 87 8.0226
53 88 5.85733
53 89 5.13295
53 90 1.54007
53 91 8.32125
53 92 5.2452
53 93 3.88351
53 94 4.8181
53 95 4.63506
53 96 3.73125
53 97 4.37138
53 98 1.5791
53 99 2.74398
53 100 6.85435
53 101 6.3701
53 102 1.69009
53 103 4.5833
53 104 7.93661
53 105 3.95322
53 106 7.95919
53 107 7.81076
53 108 1.87641
53 109 9.53629
53 110 4.11895
53 111 7.35316
53 112 2.74826
53 113 8.27585
53 114 5.81764
53 115 7.42392
53 116 4.01301
53 117 4.43894
53 118 5.44652
53 119 9.87034
53 120 9.57188
53 121 6.98659
53 122 8.19158
53 123 4.81708
53 124 0.870102
53 125 3.00969
53 126 9.45214
53 127 4.60135
53 128 7.38106
53 129 1.03124
53 130 7.34533
53 131 4.23541
53 132 7.40135
53 133 9.03542
53 134 8.81872
53 135 5.33795
53 136 2.98864
53 137 6.77791
53 138 3.14872
53 139 4.86505
53 140 6.3142
53 141 7.26767
53 142 2.21821
53 143 9.06246
53 144 5.54353
53 145 8.03585
53 146 6.48638
53 147 9.55654
53 148 2.47479
53 149 1.93291
53 150 9.42688
53 151 2.04667
53 152 8.9195
53 153 7.61846
53 154 6.86375
53 155 9.7896
53 156 0.628152
53 157 6.3159
53 158 4.39095
53 159 8.00922
53 160 7.34714
53 161 1.73628
53 162 2.24463
53 163 4.74849
53 164 0.771698
53 165 1.06334
53 166 0.0864413
53 167 3.76034
53 168 7.84125
53 169 3.23516
53 170 8.62539
53 171 4.15545
53 172 0.502833
53 173 0.8436
53 174 3.21791
53 175 6.04636
53 176 8.87945
53 177 9.7043
53 178 5.6029
53 179 1.35424
53 180 1.63721
53 181 5.02978
53 182 3.40091
53 183 0.556707
53 184 2.64824
53 185 0.264665
53 186 0.346312
53 187 3.2764
53 188 6.58056
53 189 4.73726
53 190 1.28561
53 191 3.9277
53 192 6.47354
53 193 3.53024
53 194 8.67619
53 195 7.24524
53 196 4.59359
53 197 8.76263
53 198 1.00558
53 199 2.43484
53 200 1.99779
53 201 9.63097
53 202 6.59029
53 203 2.50062
53 204 0.474573
53 205 9.8082
53 206 8.54698
53 207 9.35403
53 208 9.5125
53 209 4.14988
53 210 0.70827
53 211 1.14971
53 212 9.17966
53 213 4.10918
53 214 1.70641
53 215 1.82791
53 216 4.37385
53 217 2.05273
53 218 5.1043
53 219 0.954408
53 220 6.78999
53 221 6.38991
53 222 4.88211
53 223 3.26354
53 224 9.92015
53 225 3.55829
53 226 0.508778
53 227 4.51374
53 228 2.32092
53 229 1.51436
53 230 6.94858
53 231 4.31871
53 232 1.14533
53 233 3.53887
53 234 6.81933
53 235 1.61991
53 236 3.34707
53 237 5.36631
53 238 0.973933
53 239 2.85957
53 240 9.51619
53 241 1.6822
53 242 4.00928
53 243 8.69586
53 244 5.79139
53 245 5.71569
53 246 0.523761
53 247 0.165234
53 248 7.76842
53 249 5.62806
53 250 1.11964
54 1 4.55841
54 2 2.01797
54 3 6.00175
54 4 7.82194
54 5 1.93813
54 6 9.56004
54 7 8.33072
54 8 6.45187
54 9 1.88097
54 10 9.84508
54 11 3.40045
54 12 6.19968
54 13 0.990417
54 14 6.93932
54 15 3.01901
54 16 2.61032
54 17 0.286389
54 18 8.38532
54 19 3.58426
54 20 3.14596
54 21 7.90151
54 22 5.26646
54 23 7.15524
54 24 6.59737
54 25 1.05785
54 26 2.87093
54 27 7.12113
54 28 1.22308
54 29 0.639352
54 30 2.74919
54 31 2.34272
54 32 5.19776
54 33 4.76716
54 34 8.34447
54 35 3.0197
54 36 6.70529
54 37 7.90452
54 38 1.35043
54 39 3.15716
54 40 9.78548
54 41 1.19551
54 42 6.55761
54 43 5.98516
54 44 2.18593
54 45 3.49692
54 46 9.00417
54 47 4.79625
54 48 3.78331
54 49 7.38948
54 50 8.38051
54 51 6.92927
54 52 5.29099
54 53 3.64697
54 54 4.08452
54 55 1.88836
54 56 4.70481
54 57 6.95545
54 58 9.00949
54 59 5.92789
54 60 7.5948
54 61 1.75867
54 62 8.27061
54 63 2.79256
54 64 6.52583
54 65 6.61509
54 66 5.81227
54 67 3.23113
54 68 4.5196
54 69 7.1627
54 70 6.38828
54 71 4.30509
54 72 8.35821
54 73 2.94589
54 74 0.290248
54 75 0.544132
54 76 6.44281
54 77 9.29441
54 78 5.34038
54 79 0.226128
54 80 6.6839
54 81 3.72089
54 82 7.1554
54 83 1.97489
54 84 7.36785
54 85 1.23992
54 86 3.86325
54 87 2.07267
54 88 8.19537
54 89 2.87274
54 90 8.00056
54 91 5.79017
54 92 4.63141
54 93 6.27117
54 94 8.58273
54 95 1.15725
54 96 2.88626
54 97 4.395
54 98 4.38837
54 99 7.40586
54 100 1.5577
54 101 0.776656
54 102 1.71094
54 103 9.9159
54 104 3.72255
54 105 2.00119
54 106 0.460032
54 107 0.165362
54 108 1.29561
54 109 5.80041
54 110 0.39149
54 111 7.97951
54 112 9.5213
54 113 7.54689
54 114 9.9544
54 115 6.88916
54 116 8.78681
54 117 3.81765
54 118 8.96182
54 119 6.98218
54 120 6.69039
54 121 6.96238
54 122 2.77235
54 123 1.3218
54 124 3.23355
54 125 1.35508
54 126 2.47905
54 127 6.1198
54 128 5.75008
54 129 6.86742
54 130 3.52566
54 131 7.30777
54 132 7.64408
54 133 5.23661
54 134 7.22367
54 135 1.36663
54 136 7.2378
54 137 7.68371
54 138 1.53199
54 139 8.53341
54 140 3.48412
54 141 1.92348
54 142 6.51291
54 143 3.00542
54 144 9.47037
54 145 6.46731
54 146 9.89458
54 147 8.25718
54 148 0.284965
54 149 8.8564
54 150 5.23936
54 151 6.97536
54 152 5.81877
54 153 8.01171
54 154 8.29716
54 155 9.05232
54 156 9.36678
54 157 0.776213
54 158 5.17213
54 159 5.11686
54 160 7.64364
54 161 8.69779
54 162 2.42464
54 163 5.28772
54 164 3.93439
54 165 9.64831
54 166 6.65434
54 167 1.17219
54 168 7.33202
54 169 8.18633
54 170 9.7056
54 171 0.816135
54 172 0.109815
54 173 6.21851
54 174 3.82156
54 175 9.58019
54 176 2.68582
54 177 3.71613
54 178 7.83737
54 179 2.97079
54 180 2.57253
54 181 3.07673
54 182 9.94614
54 183 8.3913
54 184 1.08843
54 185 8.24331
54 186 7.44362
54 187 0.455218
54 188 9.01952
54 189 2.61575
54 190 5.57208
54 191 6.66315
54 192 1.31354
54 193 7.99672
54 194 1.95087
54 195 5.24794
54 196 7.64503
54 197 8.60522
54 198 6.42013
54 199 4.97705
54 200 6.79155
54 201 6.12573
54 202 5.79318
54 203 6.90137
54 204 2.34424
54 205 9.61474
54 206 6.48155
54 207 5.03006
54 208 3.33087
54 209 4.31892
54 210 8.00085
54 211 5.90339
54 212 7.39565
54 213 7.94699
54 214 4.2947
54 215 8.48408
54 216 6.1903
54 217 1.73832
54 218 8.9393
54 219 5.20982
54 220 4.35407
54 221 4.51138
54 222 1.87297
54 223 5.66761
54 224 2.5081
54 225 3.82384
54 226 0.915548
54 227 0.153128
54 228 2.42906
54 229 7.33568
54 230 5.13017
54 231 9.22061
54 232 3.4614
54 233 0.923354
54 234 6.12197
54 235 5.80564
54 236 0.53809
54 237 2.60353
54 238 0.835702
54 239 3.86896
54 240 6.92245
54 241 8.83655
54 242 9.77235
54 243 4.31809
54 244 6.78354
54 245 4.06705
54 246 2.80218
54 247 2.97384
54 248 5.80537
54 249 1.74148
54 250 8.18365
55 1 0.159439
55 2 6.25286
55 3 0.0566254
55 4 5.82705
55 5 8.76096
55 6 3.88047
55 7 6.7426
55 8 8.91408
55 9 6.30953
55 10 4.07828
55 11 4.04426
55 12 5.53014
55 13 7.53968
55 14 4.96761
55 15 1.65211
55 16 3.34532
55 17 5.5057
55 18 4.25564
55 19 4.18102
55 20 9.37466
55 21 1.17808
55 22 3.01757
55 23 9.14701
55 24 5.49618
55 25 9.80111
55 26 3.21406
55 27 8.29835
55 28 2.77495
55 29 9.01942
55 30 0.0398288
55 31 0.958605
55 32 9.17886
55 33 6.29269
55 34 1.01523
55 35 5.00592
55 36 5.05364
55 37 4.8957
55 38 1.74852
55 39 3.96773
55 40 1.20522
55 41 5.82679
55 42 8.01199
55 43 6.73536
55 44 3.36647
55 45 2.9796
55 46 8.38747
55 47 6.71179
55 48 8.4853
55 49 2.6431
55 50 0.892813
55 51 7.85996
55 52 3.82119
55 53 3.91038
55 54 7.00697
55 55 9.31736
55 56 3.7115
55 57 0.221028
55 58 7.61571
55 59 6.48645
55 60 9.24045
55 61 7.65554
55 62 7.44505
55 63 8.41931
55 64 3.94823
55 65 8.46028
55 66 3.42523
55 67 9.00187
55 68 3.35598
55 69 5.17375
55 70 2.9696
55 71 4.5612
55 72 1.00054
55 73 0.981586
55 74 1.29656
55 75 4.36701
55 76 3.96118
55 77 9.68403
55 78 1.0788
55 79 2.44649
55 80 2.32714
55 81 1.97161
55 82 0.306446
55 83 6.14832
55 84 5.88199
55 85 7.31342
55 86 5.46569
55 87 9.59349
55 88 7.53444
55 89 3.0814
55 90 6.07994
55 91 6.7749
55 92 0.736942
55 93 3.52499
55 94 5.19421
55 95 4.68517
55 96 1.98527
55 97 8.61944
55 98 3.68704
55 99 5.34125
55 100 3.79319
55 101 6.65664
55 102 9.90245
55 103 4.79372
55 104 7.63823
55 105 1.19901
55 106 9.16073
55 107 1.59941
55 108 0.883047
55 109 0.239527
55 110 4.0459
55 111 3.21019
55 112 2.21114
55 113 4.35235
55 114 9.35851
55 115 8.09313
55 116 1.66576
55 117 4.8242
55 118 7.68662
55 119 9.20021
55 120 7.90559
55 121 3.76655
55 122 5.9751
55 123 8.64254
55 124 7.29154
55 125 1.16931
55 126 3.32771
55 127 9.27681
55 128 9.78875
55 129 7.01475
55 130 4.61805
55 131 3.58194
55 132 3.6714
55 133 4.5205
55 134 8.37566
55 135 1.30963
55 136 5.71952
55 137 7.53639
55 138 2.90904
55 139 6.60256
55 140 7.77592
55 141 6.95494
55 142 9.81275
55 143 9.98705
55 144 1.30728
55 145 9.17126
55 146 8.08019
55 147 2.97305
55 148 3.99545
55 149 5.7668
55 150 2.17325
55 151 1.90105
55 152 9.53336
55 153 8.14836
55 154 0.543586
55 155 6.8249
55 156 9.31767
55 157 3.87129
55 158 6.10171
55 159 9.10642
55 160 0.886047
55 161 0.719761
55 162 2.68836
55 163 4.55744
55 164 5.24026
55 165 1.06402
55 166 5.86707
55 167 0.95978
55 168 8.60041
55 169 8.77611
55 170 7.56234
55 171 6.37633
55 172 5.73105
55 173 7.37509
55 174 6.36339
55 175 7.03833
55 176 6.54635
55 177 4.44357
55 178 0.0113792
55 179 0.541805
55 180 0.210376
55 181 2.18463
55 182 2.44285
55 183 9.74374
55 184 0.332989
55 185 2.98644
55 186 6.56864
55 187 9.65066
55 188 6.85773
55 189 2.67034
55 190 8.75708
55 191 7.74378
55 192 3.39011
55 193 1.44544
55 194 2.30122
55 195 8.63037
55 196 2.50947
55 197 8.16829
55 198 9.59015
55 199 1.10988
55 200 6.9444
55 201 7.15249
55 202 7.48622
55 203 2.67545
55 204 4.52759
55 205 3.8496
55 206 9.71378
55 207 1.07394
55 208 8.29317
55 209 9.72516
55 210 1.61574
55 211 8.50355
55 212 1.90979
55 213 4.05859
55 214 8.24729
55 215 2.24278
55 216 7.04503
55 217 4.81592
55 218 1.89344
55 219 3.90277
55 220 7.48627
55 221 0.650523
55 222 1.64655
55 223 0.876372
55 224 2.09597
55 225 3.94777
55 226 9.50674
55 227 4.60544
55 228 2.11606
55 229 9.09689
55 230 5.71532
55 231 9.06046
55 232 6.24938
55 233 3.20153
55 234 1.73591
55 235 0.776968
55 236 7.05114
55 237 1.44969
55 238 1.8509
55 239 5.34431
55 240 1.17485
55 241 3.46665
55 242 3.84786
55 243 3.08465
55 244 7.52524
55 245 2.09514
55 246 5.32743
55 247 4.57028
55 248 6.91107
55 249 7.22087
55 250 8.47304
56 1 4.39733
56 2 7.87139
56 3 0.119591
56 4 5.2737
56 5 9.96736
56 6 4.06736
56 7 4.78045
56 8 4.5728
56 9 6.18343
56 10 3.87734
56 11 0.288118
56 12 5.24389
56 13 0.126718
56 14 3.48965
56 15 6.9798
56 16 0.903686
56 17 0.54079
56 18 8.4295
56 19 2.75459
56 20 5.8851
56 21 9.60435
56 22 6.22124
56 23 9.73296
56 24 2.689
56 25 3.74648
56 26 1.8281
56 27 8.01643
56 28 8.31675
56 29 8.73917
56 30 5.2373
56 31 6.7898
56 32 3.1365
56 33 3.1087
56 34 6.90939
56 35 8.4102
56 36 3.07606
56 37 0.976751
56 38 3.19065
56 39 7.64886
56 40 7.16018
56 41 7.06798
56 42 7.93698
56 43 2.40407
56 44 7.1947
56 45 1.42663
56 46 9.38387
56 47 8.09839
56 48 1.96742
56 49 7.81337
56 50 0.852981
56 51 7.85252
56 52 7.41773
56 53 7.07422
56 54 7.58548
56 55 0.106727
56 56 0.820698
56 57 9.41358
56 58 8.12316
56 59 9.13745
56 60 8.15274
56 61 3.36046
56 62 5.92725
56 63 1.28924
56 64 6.46916
56 65 2.83664
56 66 9.69944
56 67 9.54522
56 68 3.81339
56 69 2.89009
56 70 7.19408
56 71 0.973567
56 72 9.95808
56 73 5.13105
56 74 3.37764
56 75 7.15278
56 76 6.55768
56 77 2.76151
56 78 5.25117
56 79 8.5251
56 80 0.57488
56 81 6.10415
56 82 6.37762
56 83 7.9926
56 84 3.17837
56 85 3.9631
56 86 8.09933
56 87 3.99907
56 88 3.37667
56 89 6.22249
56 90 3.13652
56 91 1.52941
56 92 9.58295
56 93 9.06377
56 94 2.81865
56 95 6.05211
56 96 1.90041
56 97 2.5181
56 98 5.59733
56 99 5.7138
56 100 5.40819
56 101 2.7914
56 102 6.68737
56 103 5.36627
56 104 7.92245
56 105 0.0650003
56 106 2.51905
56 107 4.48014
56 108 2.82651
56 109 7.77022
56 110 3.00524
56 111 3.40139
56 112 3.87438
56 113 9.38286
56 114 1.39399
56 115 7.05275
56 116 3.34595
56 117 9.49332
56 118 1.05181
56 119 6.72262
56 120 5.71581
56 121 4.18834
56 122 8.25204
56 123 5.29876
56 124 3.25211
56 125 1.07069
56 126 1.35087
56 127 5.15251
56 128 3.58879
56 129 6.9482
56 130 0.866312
56 131 8.99698
56 132 9.7396
56 133 7.55368
56 134 4.36325
56 135 7.66205
56 136 7.61868
56 137 6.88231
56 138 2.14219
56 139 0.445186
56 140 4.65253
56 141 5.14743
56 142 3.84657
56 143 8.52691
56 144 4.53028
56 145 5.24057
56 146 5.57965
56 147 7.87624
56 148 4.73389
56 149 6.63147
56 150 4.59886
56 151 0.449705
56 152 0.819804
56 153 2.8509
56 154 5.74847
56 155 4.07191
56 156 3.92159
56 157 7.09934
56 158 9.22442
56 159 7.51038
56 160 4.04754
56 161 0.0907351
56 162 6.50736
56 163 3.78714
56 164 7.64441
56 165 0.870609
56 166 1.44919
56 167 5.26309
56 168 7.75291
56 169 3.59138
56 170 5.70828
56 171 2.40544
56 172 8.7388
56 173 9.55485
56 174 0.932351
56 175 3.26908
56 176 4.79542
56 177 6.512
56 178 1.14532
56 179 9.52931
56 180 3.14347
56 181 5.74418
56 182 9.97901
56 183 3.96328
56 184 8.59508
56 185 5.72748
56 186 8.03518
56 187 2.51666
56 188 2.82682
56 189 7.25961
56 190 0.0270405
56 191 6.87436
56 192 7.35034
56 193 6.5344
56 194 0.661498
56 195 4.99476
56 196 7.40501
56 197 2.11069
56 198 0.257846
56 199 5.15792
56 200 5.70206
56 201 5.96612
56 202 7.56336
56 203 4.44086
56 204 5.52097
56 205 8.49571
56 206 7.70995
56 207 0.316389
56 208 5.00772
56 209 8.85527
56 210 9.8457
56 211 8.15119
56 212 4.59945
56 213 9.82471
56 214 2.11447
56 215 3.19453
56 216 5.55219
56 217 0.149652
56 218 5.71119
56 219 8.37901
56 220 7.40926
56 221 5.73823
56 222 5.25337
56 223 4.7596
56 224 2.27263
56 225 5.91487
56 226 9.75436
56 227 9.67764
56 228 8.02556
56 229 0.0122035
56 230 4.83556
56 231 3.72762
56 232 5.97833
56 233 2.39892
56 234 8.16848
56 235 1.4993
56 236 0.894635
56 237 5.87843
56 238 1.81569
56 239 5.90235
56 240 4.7337
56 241 1.66138
56 242 4.05354
56 243 9.33315
56 244 1.48609
56 245 6.16801
56 246 2.52768
56 247 7.03828
56 248 6.31766
56 249 8.23887
56 250 5.41729
57 1 3.72692
57 2 3.9771
57 3 0.670665
57 4 8.48653
57 5 6.24973
57 6 6.58554
57 7 8.24088
57 8 5.92737
57 9 4.61109
57 10 8.25309
57 11 0.762922
57 12 8.33871
57 13 4.23141
57 14 3.16184
57 15 6.50719
57 16 5.73071
57 17 4.05648
57 18 2.38563
57 19 7.5464
57 20 9.95883
57 21 7.11933
57 22 9.20778
57 23 4.01237
57 24 6.45247
57 25 0.693872
57 26 0.180387
57 27 8.98015
57 28 7.73215
57 29 6.49805
57 30 7.21902
57 31 3.14944
57 32 0.224976
57 33 1.19612
57 34 3.82011
57 35 8.7115
57 36 7.44585
57 37 0.405644
57 38 6.95239
57 39 3.37322
57 40 5.01674
57 41 5.20548
57 42 4.13614
57 43 3.35545
57 44 9.43689
57 45 7.29798
57 46 9.86264
57 47 5.1676
57 48 1.35446
57 49 2.24827
57 50 2.714
57 51 1.31329
57 52 9.36759
57 53 1.92178
57 54 5.32566
57 55 5.82007
57 56 2.61565
57 57 5.50605
57 58 4.80022
57 59 0.347804
57 60 2.0041
57 61 2.01924
57 62 3.49725
57 63 2.22908
57 64 3.21536
57 65 7.31736
57 66 0.94058
57 67 0.661211
57 68 7.723
57 69 7.89297
57 70 4.03443
57 71 2.73974
57 72 3.09844
57 73 8.17057
57 74 6.09519
57 75 2.53533
57 76 5.46855
57 77 5.95783
57 78 7.70293
57 79 6.82301
57 80 8.2061
57 81 0.416931
57 82 8.1363
57 83 7.57369
57 84 2.33871
57 85 3.46196
57 86 3.39376
57 87 4.95436
57 88 8.96801
57 89 8.19398
57 90 5.30217
57 91 0.97211
57 92 0.213217
57 93 8.79941
57 94 3.20119
57 95 3.42858
57 96 6.11677
57 97 4.14177
57 98 4.08979
57 99 3.83978
57 100 2.03474
57 101 8.12422
57 102 6.57951
57 103 5.13318
57 104 6.29479
57 105 2.6747
57 106 7.66851
57 107 1.76334
57 108 8.63253
57 109 5.37144
57 110 8.58634
57 111 6.83863
57 112 5.78837
57 113 6.72264
57 114 4.41232
57 115 8.12708
57 116 0.184599
57 117 7.80608
57 118 3.08145
57 119 9.15261
57 120 6.00005
57 121 8.38361
57 122 0.124717
57 123 6.21327
57 124 7.18303
57 125 3.3259
57 126 9.64185
57 127 3.2998
57 128 7.46767
57 129 3.73164
57 130 7.13957
57 131 9.50241
57 132 1.85586
57 133 3.71909
57 134 4.63558
57 135 8.15064
57 136 6.39379
57 137 2.30409
57 138 9.91398
57 139 5.02632
57 140 7.67554
57 141 8.50032
57 142 1.86495
57 143 3.46391
57 144 5.22296
57 145 6.27726
57 146 1.59099
57 147 5.40756
57 148 4.08334
57 149 4.67244
57 150 4.56017
57 151 0.0833949
57 152 3.05605
57 153 4.68489
57 154 6.29667
57 155 0.239078
57 156 8.01079
57 157 5.93852
57 158 3.53888
57 159 5.47846
57 160 9.67015
57 161 0.678452
57 162 4.98087
57 163 1.52601
57 164 4.39754
57 165 9.61645
57 166 9.67665
57 167 0.791329
57 168 1.92055
57 169 9.59063
57 170 5.81765
57 171 9.59609
57 172 8.09095
57 173 7.68259
57 174 3.06
57 175 3.31392
57 176 3.95986
57 177 4.65099
57 178 8.72148
57 179 8.0432
57 180 9.32343
57 181 3.28165
57 182 8.12659
57 183 2.37948
57 184 7.96654
57 185 4.42326
57 186 2.61856
57 187 5.97733
57 188 0.361774
57 189 6.15743
57 190 1.45579
57 191 0.0319277
57 192 6.83589
57 193 6.43666
57 194 1.55794
57 195 1.23343
57 196 6.05311
57 197 1.23459
57 198 2.02476
57 199 7.97366
57 200 0.825216
57 201 7.8424
57 202 7.56975
57 203 8.91617
57 204 5.525
57 205 0.629744
57 206 2.23009
57 207 9.48485
57 208 5.28073
57 209 0.951566
57 210 7.52805
57 211 4.60416
57 212 4.23322
57 213 5.65464
57 214 6.98364
57 215 2.19976
57 216 0.0779023
57 217 9.6022
57 218 8.17708
57 219 0.439677
57 220 5.75963
57 221 9.63288
57 222 0.471604
57 223 2.59552
57 224 6.06954
57 225 2.02954
57 226 3.82895
57 227 2.12265
57 228 3.26413
57 229 5.85371
57 230 0.0963133
57 231 4.08934
57 232 3.69611
57 233 7.66606
57 234 3.00551
57 235 9.22111
57 236 8.29581
57 237 5.2356
57 238 8.70596
57 239 3.57654
57 240 6.18716
57 241 6.23401
57 242 8.1807
57 243 0.420381
57 244 1.88866
57 245 5.16434
57 246 2.62014
57 247 1.96656
57 248 4.76654
57 249 0.79722
57 250 2.40624
58 1 0.526179
58 2 0.430096
58 3 2.87784
58 4 3.1217
58 5 6.49963
58 6 4.90738
58 7 6.95065
58 8 8.62228
58 9 8.17151
58 10 2.80436
58 11 8.7186
58 12 2.26085
58 13 6.50047
58 14 6.38466
58 15 5.26636
58 16 5.72157
58 17 4.68046
58 18 0.501961
58 19 4.42754
58 20 8.257
58 21 6.68912
58 22 0.66155
58 23 6.43771
58 24 7.10951
58 25 2.55021
58 26 1.60205
58 27 9.72964
58 28 4.51677
58 29 6.36859
58 30 0.526861
58 31 6.923
58 32 6.89477
58 33 0.956957
58 34 9.80085
58 35 0.016474
58 36 7.45659
58 37 4.70823
58 38 6.96712
58 39 6.07887
58 40 2.87974
58 41 9.77148
58 42 4.79747
58 43 5.14059
58 44 6.27194
58 45 1.18213
58 46 0.406954
58 47 1.99352
58 48 5.86259
58 49 0.908915
58 50 6.42105
58 51 4.11959
58 52 7.59804
58 53 7.0826
58 54 0.557299
58 55 4.70755
58 56 9.63281
58 57 2.15935
58 58 4.43719
58 59 4.14958
58 60 8.52795
58 61 4.96405
58 62 1.07258
58 63 5.42272
58 64 5.92101
58 65 0.873427
58 66 5.43919
58 67 3.37759
58 68 5.58165
58 69 2.40632
58 70 9.45647
58 71 8.46139
58 72 2.17779
58 73 4.25393
58 74 3.60198
58 75 8.44974
58 76 5.43606
58 77 4.00893
58 78 0.443255
58 79 1.29865
58 80 4.91785
58 81 6.86431
58 82 5.41824
58 83 2.51589
58 84 3.94691
58 85 5.97554
58 86 7.22344
58 87 3.57972
58 88 8.13489
58 89 1.66062
58 90 7.72929
58 91 6.66284
58 92 6.62467
58 93 8.80187
58 94 2.08556
58 95 2.54567
58 96 9.6753
58 97 7.52475
58 98 5.92327
58 99 5.25696
58 100 9.93107
58 101 5.37974
58 102 3.71835
58 103 2.10886
58 104 9.63367
58 105 7.32033
58 106 0.558599
58 107 5.06973
58 108 1.32926
58 109 1.00185
58 110 6.36838
58 111 6.24711
58 112 7.86616
58 113 1.78662
58 114 8.763
58 115 1.81307
58 116 7.76216
58 117 5.98644
58 118 5.39278
58 119 5.89706
58 120 7.64706
58 121 3.12208
58 122 2.55989
58 123 4.27173
58 124 1.92395
58 125 4.64545
58 126 6.8174
58 127 1.59925
58 128 2.1702
58 129 2.74067
58 130 6.85621
58 131 2.10127
58 132 8.12041
58 133 0.574555
58 134 4.21013
58 135 7.75408
58 136 7.89488
58 137 4.76873
58 138 2.82381
58 139 9.22415
58 140 5.77058
58 141 9.19219
58 142 5.47126
58 143 3.63674
58 144 0.978812
58 145 4.23426
58 146 5.44981
58 147 8.74098
58 148 0.2207
58 149 0.842592
58 150 4.63803
58 151 7.86776
58 152 3.96467
58 153 7.19793
58 154 2.13949
58 155 5.88862
58 156 1.84338
58 157 8.9569
58 158 7.48788
58 159 4.01358
58 160 1.69757
58 161 4.34408
58 162 6.11485
58 163 9.81798
58 164 4.91864
58 165 0.324973
58 166 7.57206
58 167 2.81352
58 168 5.0937
58 169 0.39587
58 170 2.03767
58 171 0.864278
58 172 9.58806
58 173 7.50893
58 174 4.50102
58 175 0.566872
58 176 1.74319
58 177 9.95082
58 178 9.30785
58 179 1.96389
58 180 0.793417
58 181 3.94588
58 182 9.83165
58 183 4.75809
58 184 1.14381
58 185 1.97114
58 186 0.646709
58 187 2.98719
58 188 0.928038
58 189 8.13458
58 190 7.00077
58 191 2.62561
58 192 2.47867
58 193 3.11561
58 194 2.44359
58 195 7.39731
58 196 3.44058
58 197 0.0156483
58 198 0.210832
58 199 8.53428
58 200 0.411519
58 201 2.2485
58 202 9.39856
58 203 9.99958
58 204 9.75743
58 205 3.89958
58 206 0.566452
58 207 1.50062
58 208 3.8504
58 209 9.8743
58 210 3.46451
58 211 4.64382
58 212 3.82018
58 213 3.29616
58 214 9.40191
58 215 4.96399
58 216 5.26731
58 217 0.0486161
58 218 7.95118
58 219 6.19535
58 220 8.1832
58 221 4.95194
58 222 8.82095
58 223 0.66187
58 224 8.06755
58 225 1.26454
58 226 8.05918
58 227 1.50814
58 228 1.28019
58 229 8.27001
58 230 0.0424209
